2500, 36
2501, 36
2502, 36
2503, 36
2504, 36
2505, 35
2506, 35
2507, 35
2508, 35
2509, 36
2510, 36
2511, 36
2512, 36
2513, 35
2514, 34
2515, 35
2516, 35
2517, 35
2518, 35
2519, 35
2520, 35
2521, 35
2522, 35
2523, 35
2524, 35
2525, 36
2526, 36
2527, 36
2528, 36
2529, 36
2530, 36
2531, 36
2532, 35
2533, 35
2534, 35
2535, 34
2536, 34
2537, 34
2538, 34
2539, 34
2540, 33
2541, 32
2542, 32
2543, 33
2544, 33
2545, 33
2546, 32
2547, 32
2548, 33
2549, 32
2550, 31
2551, 31
2552, 31
2553, 31
2554, 31
2555, 31
2556, 32
2557, 32
2558, 32
2559, 33
2560, 32
2561, 32
2562, 33
2563, 33
2564, 33
2565, 33
2566, 32
2567, 32
2568, 33
2569, 33
2570, 33
2571, 32
2572, 33
2573, 33
2574, 33
2575, 32
2576, 32
2577, 33
2578, 33
2579, 32
2580, 31
2581, 31
2582, 33
2583, 33
2584, 33
2585, 32
2586, 32
2587, 31
2588, 32
2589, 32
2590, 33
2591, 33
2592, 33
2593, 33
2594, 33
2595, 33
2596, 33
2597, 34
2598, 34
2599, 34
2600, 34
2601, 34
2602, 33
2603, 33
2604, 33
2605, 33
2606, 33
2607, 32
2608, 31
2609, 31
2610, 31
2611, 32
2612, 31
2613, 31
2614, 31
2615, 30
2616, 29
2617, 29
2618, 29
2619, 29
2620, 30
2621, 31
2622, 30
2623, 29
2624, 29
2625, 29
2626, 30
2627, 29
2628, 29
2629, 28
2630, 28
2631, 28
2632, 28
2633, 27
2634, 27
2635, 26
2636, 26
2637, 26
2638, 25
2639, 26
2640, 27
2641, 27
2642, 27
2643, 26
2644, 26
2645, 28
2646, 28
2647, 28
2648, 29
2649, 29
2650, 29
2651, 30
2652, 30
2653, 29
2654, 29
2655, 28
2656, 28
2657, 29
2658, 29
2659, 29
2660, 30
2661, 30
2662, 30
2663, 30
2664, 30
2665, 30
2666, 30
2667, 31
2668, 32
2669, 32
2670, 31
2671, 31
2672, 30
2673, 29
2674, 28
2675, 28
2676, 27
2677, 27
2678, 27
2679, 27
2680, 27
2681, 27
2682, 27
2683, 26
2684, 26
2685, 25
2686, 26
2687, 27
2688, 27
2689, 27
2690, 26
2691, 26
2692, 26
2693, 25
2694, 26
2695, 27
2696, 26
2697, 26
2698, 26
2699, 25
2700, 25
2701, 25
2702, 26
2703, 26
2704, 26
2705, 26
2706, 28
2707, 28
2708, 28
2709, 29
2710, 29
2711, 29
2712, 29
2713, 29
2714, 30
2715, 30
2716, 30
2717, 30
2718, 29
2719, 30
2720, 30
2721, 30
2722, 30
2723, 30
2724, 30
2725, 29
2726, 29
2727, 29
2728, 30
2729, 30
2730, 30
2731, 30
2732, 29
2733, 29
2734, 28
2735, 27
2736, 27
2737, 27
2738, 26
2739, 27
2740, 28
2741, 28
2742, 28
2743, 28
2744, 28
2745, 28
2746, 28
2747, 29
2748, 29
2749, 29
2750, 29
2751, 29
2752, 29
2753, 29
2754, 29
2755, 29
2756, 29
2757, 30
2758, 30
2759, 31
2760, 31
2761, 31
2762, 31
2763, 31
2764, 31
2765, 31
2766, 31
2767, 31
2768, 31
2769, 32
2770, 31
2771, 31
2772, 30
2773, 30
2774, 30
2775, 29
2776, 29
2777, 29
2778, 29
2779, 29
2780, 29
2781, 29
2782, 28
2783, 28
2784, 28
2785, 28
2786, 28
2787, 29
2788, 29
2789, 30
2790, 30
2791, 30
2792, 29
2793, 29
2794, 29
2795, 29
2796, 29
2797, 29
2798, 29
2799, 29
2800, 29
2801, 29
2802, 28
2803, 28
2804, 28
2805, 27
2806, 27
2807, 27
2808, 28
2809, 28
2810, 27
2811, 27
2812, 28
2813, 28
2814, 27
2815, 27
2816, 27
2817, 27
2818, 27
2819, 26
2820, 27
2821, 28
2822, 27
2823, 29
2824, 29
2825, 30
2826, 29
2827, 30
2828, 30
2829, 29
2830, 29
2831, 29
2832, 29
2833, 30
2834, 30
2835, 31
2836, 31
2837, 31
2838, 30
2839, 30
2840, 30
2841, 29
2842, 29
2843, 29
2844, 29
2845, 29
2846, 29
2847, 29
2848, 30
2849, 29
2850, 29
2851, 29
2852, 29
2853, 29
2854, 30
2855, 30
2856, 31
2857, 31
2858, 30
2859, 29
2860, 29
2861, 29
2862, 30
2863, 30
2864, 31
2865, 31
2866, 31
2867, 31
2868, 31
2869, 31
2870, 31
2871, 31
2872, 30
2873, 29
2874, 29
2875, 29
2876, 30
2877, 30
2878, 30
2879, 30
2880, 30
2881, 30
2882, 32
2883, 31
2884, 30
2885, 31
2886, 31
2887, 31
2888, 31
2889, 31
2890, 31
2891, 31
2892, 31
2893, 33
2894, 33
2895, 32
2896, 33
2897, 33
2898, 33
2899, 33
2900, 32
2901, 32
2902, 32
2903, 31
2904, 31
2905, 30
2906, 29
2907, 29
2908, 30
2909, 29
2910, 30
2911, 31
2912, 31
2913, 31
2914, 31
2915, 31
2916, 31
2917, 30
2918, 30
2919, 30
2920, 30
2921, 30
2922, 30
2923, 30
2924, 31
2925, 30
2926, 30
2927, 30
2928, 30
2929, 30
2930, 30
2931, 30
2932, 31
2933, 31
2934, 31
2935, 31
2936, 31
2937, 31
2938, 31
2939, 30
2940, 30
2941, 30
2942, 30
2943, 30
2944, 31
2945, 30
2946, 29
2947, 29
2948, 29
2949, 30
2950, 29
2951, 28
2952, 28
2953, 28
2954, 30
2955, 30
2956, 30
2957, 29
2958, 29
2959, 29
2960, 29
2961, 30
2962, 29
2963, 28
2964, 27
2965, 27
2966, 27
2967, 26
2968, 26
2969, 25
2970, 25
2971, 25
2972, 27
2973, 27
2974, 27
2975, 27
2976, 27
2977, 26
2978, 26
2979, 27
2980, 27
2981, 27
2982, 27
2983, 28
2984, 28
2985, 28
2986, 28
2987, 28
2988, 28
2989, 28
2990, 28
2991, 27
2992, 27
2993, 28
2994, 27
2995, 27
2996, 29
2997, 29
2998, 28
2999, 29
3000, 29
3001, 29
3002, 29
3003, 29
3004, 28
3005, 28
3006, 28
3007, 28
3008, 28
3009, 29
3010, 28
3011, 28
3012, 28
3013, 28
3014, 28
3015, 28
3016, 28
3017, 28
3018, 28
3019, 27
3020, 27
3021, 27
3022, 26
3023, 26
3024, 26
3025, 26
3026, 26
3027, 28
3028, 28
3029, 28
3030, 29
3031, 29
3032, 29
3033, 29
3034, 30
3035, 30
3036, 30
3037, 30
3038, 29
3039, 29
3040, 29
3041, 28
3042, 27
3043, 27
3044, 26
3045, 26
3046, 26
3047, 25
3048, 26
3049, 26
3050, 27
3051, 27
3052, 28
3053, 29
3054, 29
3055, 28
3056, 29
3057, 29
3058, 29
3059, 29
3060, 29
3061, 29
3062, 28
3063, 28
3064, 29
3065, 29
3066, 29
3067, 29
3068, 30
3069, 30
3070, 30
3071, 31
3072, 31
3073, 30
3074, 30
3075, 30
3076, 30
3077, 30
3078, 30
3079, 30
3080, 30
3081, 30
3082, 30
3083, 30
3084, 29
3085, 29
3086, 28
3087, 28
3088, 28
3089, 28
3090, 28
3091, 27
3092, 27
3093, 27
3094, 27
3095, 27
3096, 27
3097, 26
3098, 28
3099, 29
3100, 29
3101, 29
3102, 29
3103, 29
3104, 29
3105, 29
3106, 29
3107, 29
3108, 29
3109, 29
3110, 29
3111, 29
3112, 29
3113, 29
3114, 29
3115, 28
3116, 28
3117, 28
3118, 28
3119, 28
3120, 28
3121, 28
3122, 28
3123, 28
3124, 27
3125, 27
3126, 27
3127, 27
3128, 27
3129, 27
3130, 26
3131, 27
3132, 26
3133, 26
3134, 26
3135, 26
3136, 26
3137, 26
3138, 26
3139, 26
3140, 26
3141, 27
3142, 27
3143, 27
3144, 27
3145, 28
3146, 29
3147, 29
3148, 29
3149, 29
3150, 29
3151, 29
3152, 28
3153, 29
3154, 29
3155, 29
3156, 28
3157, 28
3158, 28
3159, 28
3160, 28
3161, 28
3162, 28
3163, 28
3164, 28
3165, 28
3166, 29
3167, 29
3168, 28
3169, 28
3170, 28
3171, 28
3172, 28
3173, 29
3174, 29
3175, 30
3176, 30
3177, 30
3178, 29
3179, 29
3180, 29
3181, 30
3182, 30
3183, 30
3184, 29
3185, 30
3186, 30
3187, 30
3188, 30
3189, 30
3190, 30
3191, 30
3192, 30
3193, 30
3194, 30
3195, 30
3196, 30
3197, 30
3198, 31
3199, 31
3200, 31
3201, 31
3202, 31
3203, 31
3204, 30
3205, 30
3206, 30
3207, 30
3208, 30
3209, 29
3210, 29
3211, 29
3212, 29
3213, 28
3214, 28
3215, 27
3216, 27
3217, 27
3218, 27
3219, 26
3220, 26
3221, 27
3222, 28
3223, 28
3224, 29
3225, 29
3226, 29
3227, 29
3228, 30
3229, 30
3230, 30
3231, 30
3232, 30
3233, 30
3234, 29
3235, 29
3236, 29
3237, 29
3238, 29
3239, 29
3240, 29
3241, 30
3242, 30
3243, 30
3244, 30
3245, 30
3246, 30
3247, 30
3248, 29
3249, 29
3250, 29
3251, 29
3252, 28
3253, 28
3254, 29
3255, 30
3256, 29
3257, 29
3258, 29
3259, 29
3260, 29
3261, 30
3262, 30
3263, 30
3264, 30
3265, 30
3266, 30
3267, 30
3268, 29
3269, 30
3270, 31
3271, 31
3272, 31
3273, 32
3274, 31
3275, 31
3276, 32
3277, 31
3278, 31
3279, 32
3280, 31
3281, 31
3282, 31
3283, 31
3284, 31
3285, 31
3286, 31
3287, 31
3288, 32
3289, 32
3290, 32
3291, 32
3292, 32
3293, 31
3294, 31
3295, 31
3296, 31
3297, 30
3298, 30
3299, 31
3300, 30
3301, 29
3302, 29
3303, 29
3304, 29
3305, 30
3306, 30
3307, 30
3308, 30
3309, 29
3310, 29
3311, 29
3312, 29
3313, 29
3314, 29
3315, 28
3316, 28
3317, 28
3318, 29
3319, 29
3320, 29
3321, 29
3322, 29
3323, 29
3324, 30
3325, 30
3326, 30
3327, 30
3328, 30
3329, 30
3330, 30
3331, 30
3332, 29
3333, 29
3334, 29
3335, 28
3336, 28
3337, 28
3338, 28
3339, 27
3340, 27
3341, 27
3342, 27
3343, 27
3344, 27
3345, 28
3346, 27
3347, 26
3348, 26
3349, 26
3350, 28
3351, 28
3352, 28
3353, 28
3354, 27
3355, 27
3356, 26
3357, 26
3358, 26
3359, 27
3360, 27
3361, 27
3362, 28
3363, 28
3364, 28
3365, 27
3366, 27
3367, 27
3368, 27
3369, 27
3370, 27
3371, 29
3372, 31
3373, 31
3374, 31
3375, 32
3376, 32
3377, 32
3378, 32
3379, 32
3380, 32
3381, 31
3382, 32
3383, 31
3384, 31
3385, 32
3386, 32
3387, 33
3388, 33
3389, 33
3390, 33
3391, 33
3392, 32
3393, 33
3394, 33
3395, 33
3396, 32
3397, 31
3398, 32
3399, 32
3400, 32
3401, 32
3402, 32
3403, 33
3404, 33
3405, 33
3406, 33
3407, 33
3408, 33
3409, 34
3410, 34
3411, 34
3412, 33
3413, 32
3414, 33
3415, 33
3416, 33
3417, 33
3418, 34
3419, 34
3420, 33
3421, 32
3422, 32
3423, 32
3424, 33
3425, 34
3426, 34
3427, 34
3428, 34
3429, 33
3430, 33
3431, 33
3432, 32
3433, 32
3434, 32
3435, 33
3436, 32
3437, 32
3438, 32
3439, 33
3440, 33
3441, 32
3442, 31
3443, 31
3444, 30
3445, 29
3446, 29
3447, 30
3448, 31
3449, 31
3450, 31
3451, 31
3452, 31
3453, 31
3454, 31
3455, 32
3456, 33
3457, 33
3458, 32
3459, 32
3460, 32
3461, 32
3462, 32
3463, 32
3464, 31
3465, 31
3466, 31
3467, 31
3468, 31
3469, 31
3470, 31
3471, 31
3472, 33
3473, 33
3474, 32
3475, 32
3476, 31
3477, 31
3478, 31
3479, 31
3480, 31
3481, 31
3482, 30
3483, 32
3484, 31
3485, 31
3486, 30
3487, 30
3488, 31
3489, 31
3490, 31
3491, 31
3492, 30
3493, 31
3494, 31
3495, 33
3496, 33
3497, 32
3498, 32
3499, 32
3500, 31
3501, 31
3502, 31
3503, 30
3504, 29
3505, 29
3506, 28
3507, 29
3508, 29
3509, 29
3510, 29
3511, 30
3512, 30
3513, 29
3514, 29
3515, 28
3516, 28
3517, 29
3518, 29
3519, 30
3520, 30
3521, 29
3522, 29
3523, 29
3524, 29
3525, 29
3526, 29
3527, 29
3528, 30
3529, 30
3530, 30
3531, 30
3532, 30
3533, 30
3534, 31
3535, 31
3536, 33
3537, 32
3538, 32
3539, 32
3540, 31
3541, 32
3542, 31
3543, 32
3544, 31
3545, 30
3546, 31
3547, 31
3548, 33
3549, 32
3550, 32
3551, 31
3552, 32
3553, 32
3554, 32
3555, 31
3556, 31
3557, 31
3558, 32
3559, 33
3560, 32
3561, 32
3562, 32
3563, 32
3564, 32
3565, 33
3566, 33
3567, 33
3568, 34
3569, 34
3570, 35
3571, 35
3572, 36
3573, 35
3574, 34
3575, 34
3576, 34
3577, 34
3578, 34
3579, 34
3580, 34
3581, 34
3582, 35
3583, 35
3584, 35
3585, 34
3586, 34
3587, 34
3588, 34
3589, 34
3590, 34
3591, 34
3592, 34
3593, 33
3594, 33
3595, 33
3596, 34
3597, 34
3598, 33
3599, 33
3600, 34
3601, 34
3602, 33
3603, 32
3604, 32
3605, 32
3606, 33
3607, 33
3608, 33
3609, 33
3610, 33
3611, 33
3612, 33
3613, 34
3614, 35
3615, 36
3616, 36
3617, 35
3618, 36
3619, 35
3620, 35
3621, 35
3622, 34
3623, 34
3624, 34
3625, 35
3626, 35
3627, 35
3628, 35
3629, 34
3630, 33
3631, 33
3632, 34
3633, 34
3634, 34
3635, 34
3636, 34
3637, 34
3638, 33
3639, 32
3640, 32
3641, 32
3642, 32
3643, 31
3644, 31
3645, 31
3646, 31
3647, 31
3648, 31
3649, 31
3650, 32
3651, 32
3652, 32
3653, 32
3654, 33
3655, 33
3656, 33
3657, 33
3658, 33
3659, 33
3660, 33
3661, 32
3662, 32
3663, 32
3664, 33
3665, 33
3666, 33
3667, 33
3668, 34
3669, 35
3670, 35
3671, 35
3672, 35
3673, 35
3674, 35
3675, 36
3676, 36
3677, 36
3678, 36
3679, 36
3680, 36
3681, 35
3682, 34
3683, 34
3684, 34
3685, 34
3686, 34
3687, 35
3688, 35
3689, 35
3690, 34
3691, 35
3692, 35
3693, 36
3694, 36
3695, 35
3696, 35
3697, 34
3698, 34
3699, 35
3700, 35
3701, 35
3702, 35
3703, 35
3704, 36
3705, 35
3706, 36
3707, 36
3708, 35
3709, 34
3710, 34
3711, 34
3712, 33
3713, 34
3714, 34
3715, 33
3716, 33
3717, 33
3718, 33
3719, 33
3720, 33
3721, 33
3722, 34
3723, 33
3724, 33
3725, 32
3726, 31
3727, 31
3728, 30
3729, 29
3730, 28
3731, 29
3732, 31
3733, 30
3734, 31
3735, 31
3736, 31
3737, 32
3738, 31
3739, 31
3740, 31
3741, 31
3742, 31
3743, 31
3744, 30
3745, 29
3746, 30
3747, 30
3748, 30
3749, 30
3750, 30
3751, 30
3752, 30
3753, 30
3754, 31
3755, 31
3756, 33
3757, 33
3758, 32
3759, 31
3760, 31
3761, 31
3762, 31
3763, 31
3764, 31
3765, 30
3766, 30
3767, 30
3768, 29
3769, 29
3770, 29
3771, 30
3772, 30
3773, 29
3774, 30
3775, 32
3776, 32
3777, 31
3778, 31
3779, 30
3780, 31
3781, 31
3782, 31
3783, 30
3784, 30
3785, 30
3786, 31
3787, 30
3788, 30
3789, 31
3790, 32
3791, 31
3792, 30
3793, 30
3794, 30
3795, 30
3796, 30
3797, 31
3798, 33
3799, 33
3800, 33
3801, 34
3802, 33
3803, 33
3804, 33
3805, 34
3806, 34
3807, 33
3808, 33
3809, 33
3810, 33
3811, 32
3812, 31
3813, 32
3814, 32
3815, 33
3816, 33
3817, 33
3818, 33
3819, 33
3820, 33
3821, 33
3822, 32
3823, 32
3824, 32
3825, 32
3826, 33
3827, 33
3828, 32
3829, 32
3830, 32
3831, 33
3832, 33
3833, 34
3834, 34
3835, 36
3836, 37
3837, 37
3838, 37
3839, 37
3840, 37
3841, 37
3842, 38
3843, 38
3844, 38
3845, 38
3846, 37
3847, 36
3848, 37
3849, 37
3850, 38
3851, 39
3852, 39
3853, 39
3854, 39
3855, 39
3856, 39
3857, 39
3858, 38
3859, 38
3860, 38
3861, 38
3862, 38
3863, 38
3864, 39
3865, 38
3866, 38
3867, 37
3868, 38
3869, 38
3870, 39
3871, 39
3872, 39
3873, 39
3874, 39
3875, 39
3876, 39
3877, 39
3878, 38
3879, 38
3880, 38
3881, 38
3882, 37
3883, 37
3884, 37
3885, 38
3886, 38
3887, 39
3888, 39
3889, 38
3890, 38
3891, 39
3892, 39
3893, 39
3894, 39
3895, 40
3896, 40
3897, 40
3898, 39
3899, 40
3900, 40
3901, 40
3902, 40
3903, 40
3904, 39
3905, 39
3906, 39
3907, 39
3908, 39
3909, 39
3910, 38
3911, 38
3912, 38
3913, 38
3914, 38
3915, 38
3916, 38
3917, 38
3918, 38
3919, 38
3920, 38
3921, 37
3922, 37
3923, 36
3924, 36
3925, 37
3926, 37
3927, 37
3928, 36
3929, 37
3930, 37
3931, 37
3932, 37
3933, 36
3934, 36
3935, 35
3936, 34
3937, 34
3938, 34
3939, 34
3940, 33
3941, 33
3942, 33
3943, 33
3944, 33
3945, 33
3946, 34
3947, 34
3948, 34
3949, 33
3950, 33
3951, 34
3952, 34
3953, 33
3954, 34
3955, 34
3956, 34
3957, 33
3958, 32
3959, 32
3960, 31
3961, 32
3962, 31
3963, 31
3964, 31
3965, 30
3966, 30
3967, 30
3968, 30
3969, 30
3970, 30
3971, 31
3972, 31
3973, 31
3974, 31
3975, 31
3976, 31
3977, 33
3978, 32
3979, 31
3980, 30
3981, 30
3982, 30
3983, 31
3984, 31
3985, 31
3986, 30
3987, 30
3988, 30
3989, 31
3990, 31
3991, 31
3992, 31
3993, 31
3994, 31
3995, 31
3996, 31
3997, 33
3998, 32
3999, 33
4000, 32
4001, 32
4002, 31
4003, 31
4004, 30
4005, 30
4006, 30
4007, 31
4008, 31
4009, 30
4010, 30
4011, 30
4012, 30
4013, 30
4014, 30
4015, 31
4016, 30
4017, 30
4018, 31
4019, 30
4020, 30
4021, 29
4022, 29
4023, 29
4024, 31
4025, 30
4026, 30
4027, 30
4028, 30
4029, 31
4030, 30
4031, 29
4032, 29
4033, 30
4034, 30
4035, 30
4036, 29
4037, 30
4038, 30
4039, 30
4040, 30
4041, 30
4042, 30
4043, 29
4044, 29
4045, 29
4046, 29
4047, 29
4048, 28
4049, 29
4050, 29
4051, 29
4052, 29
4053, 28
4054, 28
4055, 29
4056, 28
4057, 28
4058, 28
4059, 28
4060, 29
4061, 29
4062, 29
4063, 30
4064, 31
4065, 31
4066, 30
4067, 30
4068, 30
4069, 29
4070, 29
4071, 28
4072, 28
4073, 28
4074, 30
4075, 30
4076, 30
4077, 30
4078, 30
4079, 29
4080, 30
4081, 30
4082, 29
4083, 29
4084, 28
4085, 27
4086, 27
4087, 27
4088, 28
4089, 28
4090, 28
4091, 28
4092, 29
4093, 30
4094, 29
4095, 29
4096, 30
4097, 32
4098, 33
4099, 33
4100, 33
4101, 32
4102, 32
4103, 32
4104, 32
4105, 32
4106, 32
4107, 32
4108, 32
4109, 31
4110, 32
4111, 32
4112, 33
4113, 34
4114, 34
4115, 34
4116, 34
4117, 34
4118, 34
4119, 35
4120, 35
4121, 35
4122, 35
4123, 34
4124, 34
4125, 35
4126, 35
4127, 34
4128, 34
4129, 34
4130, 34
4131, 33
4132, 33
4133, 33
4134, 33
4135, 33
4136, 35
4137, 35
4138, 35
4139, 36
4140, 36
4141, 36
4142, 36
4143, 35
4144, 35
4145, 34
4146, 34
4147, 34
4148, 34
4149, 34
4150, 33
4151, 32
4152, 32
4153, 32
4154, 32
4155, 33
4156, 35
4157, 36
4158, 36
4159, 36
4160, 36
4161, 37
4162, 38
4163, 38
4164, 38
4165, 38
4166, 38
4167, 37
4168, 37
4169, 36
4170, 35
4171, 35
4172, 35
4173, 35
4174, 37
4175, 37
4176, 36
4177, 38
4178, 39
4179, 39
4180, 39
4181, 38
4182, 37
4183, 36
4184, 37
4185, 38
4186, 38
4187, 38
4188, 37
4189, 37
4190, 38
4191, 37
4192, 37
4193, 38
4194, 38
4195, 37
4196, 37
4197, 37
4198, 38
4199, 38
4200, 39
4201, 39
4202, 39
4203, 39
4204, 38
4205, 37
4206, 37
4207, 36
4208, 37
4209, 36
4210, 36
4211, 35
4212, 35
4213, 35
4214, 34
4215, 33
4216, 32
4217, 31
4218, 32
4219, 32
4220, 32
4221, 33
4222, 32
4223, 33
4224, 35
4225, 35
4226, 35
4227, 34
4228, 33
4229, 33
4230, 33
4231, 33
4232, 34
4233, 34
4234, 33
4235, 32
4236, 32
4237, 31
4238, 31
4239, 30
4240, 32
4241, 31
4242, 31
4243, 31
4244, 31
4245, 30
4246, 30
4247, 31
4248, 31
4249, 31
4250, 31
4251, 30
4252, 30
4253, 30
4254, 31
4255, 30
4256, 29
4257, 30
4258, 30
4259, 30
4260, 30
4261, 30
4262, 30
4263, 29
4264, 29
4265, 30
4266, 29
4267, 29
4268, 30
4269, 31
4270, 33
4271, 34
4272, 34
4273, 33
4274, 33
4275, 33
4276, 33
4277, 33
4278, 32
4279, 31
4280, 31
4281, 32
4282, 32
4283, 34
4284, 34
4285, 34
4286, 33
4287, 33
4288, 32
4289, 32
4290, 33
4291, 33
4292, 32
4293, 31
4294, 31
4295, 32
4296, 34
4297, 34
4298, 35
4299, 34
4300, 34
4301, 33
4302, 34
4303, 33
4304, 32
4305, 32
4306, 31
4307, 31
4308, 32
4309, 33
4310, 32
4311, 34
4312, 35
4313, 34
4314, 34
4315, 35
4316, 35
4317, 34
4318, 33
4319, 32
4320, 33
4321, 33
4322, 33
4323, 33
4324, 33
4325, 33
4326, 33
4327, 33
4328, 33
4329, 33
4330, 34
4331, 35
4332, 35
4333, 34
4334, 34
4335, 34
4336, 34
4337, 34
4338, 33
4339, 32
4340, 32
4341, 31
4342, 32
4343, 32
4344, 32
4345, 31
4346, 32
4347, 32
4348, 33
4349, 33
4350, 33
4351, 33
4352, 33
4353, 35
4354, 36
4355, 36
4356, 35
4357, 35
4358, 35
4359, 34
4360, 34
4361, 34
4362, 33
4363, 33
4364, 32
4365, 32
4366, 31
4367, 30
4368, 29
4369, 30
4370, 30
4371, 30
4372, 29
4373, 28
4374, 28
4375, 29
4376, 29
4377, 30
4378, 30
4379, 30
4380, 32
4381, 34
4382, 34
4383, 34
4384, 34
4385, 34
4386, 34
4387, 34
4388, 34
4389, 34
4390, 35
4391, 34
4392, 34
4393, 34
4394, 33
4395, 32
4396, 32
4397, 32
4398, 32
4399, 31
4400, 31
4401, 31
4402, 31
4403, 32
4404, 32
4405, 31
4406, 30
4407, 30
4408, 29
4409, 29
4410, 29
4411, 29
4412, 29
4413, 29
4414, 29
4415, 31
4416, 32
4417, 32
4418, 32
4419, 31
4420, 32
4421, 33
4422, 32
4423, 33
4424, 33
4425, 33
4426, 32
4427, 32
4428, 32
4429, 32
4430, 33
4431, 32
4432, 32
4433, 33
4434, 33
4435, 34
4436, 34
4437, 35
4438, 36
4439, 36
4440, 36
4441, 36
4442, 36
4443, 35
4444, 35
4445, 35
4446, 34
4447, 34
4448, 33
4449, 33
4450, 33
4451, 32
4452, 32
4453, 32
4454, 33
4455, 33
4456, 33
4457, 33
4458, 32
4459, 31
4460, 31
4461, 31
4462, 31
4463, 31
4464, 31
4465, 32
4466, 32
4467, 33
4468, 33
4469, 32
4470, 33
4471, 32
4472, 32
4473, 33
4474, 33
4475, 32
4476, 32
4477, 31
4478, 32
4479, 32
4480, 32
4481, 32
4482, 32
4483, 32
4484, 32
4485, 31
4486, 30
4487, 29
4488, 31
4489, 30
4490, 31
4491, 31
4492, 31
4493, 31
4494, 31
4495, 31
4496, 30
4497, 30
4498, 30
4499, 30
4500, 29
4501, 29
4502, 28
4503, 30
4504, 30
4505, 30
4506, 30
4507, 30
4508, 31
4509, 31
4510, 31
4511, 31
4512, 31
4513, 31
4514, 31
4515, 30
4516, 31
4517, 30
4518, 31
4519, 33
4520, 33
4521, 33
4522, 33
4523, 33
4524, 34
4525, 34
4526, 35
4527, 35
4528, 35
4529, 35
4530, 36
4531, 36
4532, 36
4533, 36
4534, 35
4535, 35
4536, 35
4537, 34
4538, 34
4539, 35
4540, 34
4541, 34
4542, 34
4543, 34
4544, 34
4545, 34
4546, 34
4547, 33
4548, 32
4549, 32
4550, 32
4551, 32
4552, 32
4553, 32
4554, 32
4555, 31
4556, 32
4557, 33
4558, 33
4559, 32
4560, 32
4561, 32
4562, 31
4563, 30
4564, 29
4565, 28
4566, 29
4567, 28
4568, 28
4569, 27
4570, 27
4571, 27
4572, 28
4573, 28
4574, 27
4575, 27
4576, 27
4577, 27
4578, 26
4579, 25
4580, 25
4581, 26
4582, 27
4583, 27
4584, 27
4585, 26
4586, 25
4587, 25
4588, 25
4589, 25
4590, 26
4591, 25
4592, 25
4593, 25
4594, 25
4595, 27
4596, 27
4597, 27
4598, 28
4599, 28
4600, 28
4601, 28
4602, 28
4603, 28
4604, 27
4605, 26
4606, 27
4607, 27
4608, 27
4609, 27
4610, 28
4611, 28
4612, 28
4613, 28
4614, 28
4615, 28
4616, 28
4617, 27
4618, 28
4619, 28
4620, 28
4621, 29
4622, 29
4623, 29
4624, 30
4625, 30
4626, 30
4627, 30
4628, 29
4629, 29
4630, 29
4631, 30
4632, 30
4633, 29
4634, 28
4635, 28
4636, 28
4637, 28
4638, 28
4639, 28
4640, 28
4641, 28
4642, 29
4643, 29
4644, 29
4645, 30
4646, 29
4647, 29
4648, 29
4649, 31
4650, 31
4651, 31
4652, 30
4653, 30
4654, 30
4655, 30
4656, 30
4657, 30
4658, 30
4659, 29
4660, 29
4661, 30
4662, 31
4663, 32
4664, 31
4665, 33
4666, 32
4667, 32
4668, 31
4669, 32
4670, 32
4671, 31
4672, 30
4673, 29
4674, 29
4675, 29
4676, 29
4677, 28
4678, 28
4679, 28
4680, 28
4681, 29
4682, 29
4683, 29
4684, 30
4685, 31
4686, 31
4687, 30
4688, 30
4689, 30
4690, 30
4691, 30
4692, 30
4693, 30
4694, 31
4695, 30
4696, 31
4697, 31
4698, 31
4699, 31
4700, 31
4701, 31
4702, 32
4703, 34
4704, 34
4705, 34
4706, 34
4707, 34
4708, 33
4709, 33
4710, 33
4711, 33
4712, 33
4713, 33
4714, 33
4715, 32
4716, 32
4717, 32
4718, 32
4719, 32
4720, 34
4721, 33
4722, 33
4723, 34
4724, 35
4725, 34
4726, 34
4727, 36
4728, 36
4729, 37
4730, 36
4731, 36
4732, 35
4733, 36
4734, 36
4735, 37
4736, 37
4737, 36
4738, 36
4739, 37
4740, 37
4741, 37
4742, 37
4743, 37
4744, 37
4745, 37
4746, 37
4747, 36
4748, 36
4749, 36
4750, 36
4751, 36
4752, 35
4753, 35
4754, 35
4755, 35
4756, 34
4757, 34
4758, 34
4759, 34
4760, 34
4761, 33
4762, 32
4763, 32
4764, 32
4765, 33
4766, 33
4767, 33
4768, 33
4769, 32
4770, 31
4771, 32
4772, 32
4773, 33
4774, 32
4775, 32
4776, 31
4777, 30
4778, 30
4779, 29
4780, 28
4781, 29
4782, 28
4783, 28
4784, 28
4785, 28
4786, 27
4787, 27
4788, 26
4789, 26
4790, 26
4791, 27
4792, 28
4793, 29
4794, 29
4795, 29
4796, 29
4797, 30
4798, 30
4799, 31
4800, 30
4801, 30
4802, 29
4803, 29
4804, 29
4805, 30
4806, 30
4807, 30
4808, 30
4809, 30
4810, 30
4811, 31
4812, 31
4813, 31
4814, 31
4815, 32
4816, 32
4817, 31
4818, 31
4819, 31
4820, 31
4821, 30
4822, 30
4823, 30
4824, 30
4825, 30
4826, 30
4827, 30
4828, 30
4829, 29
4830, 29
4831, 29
4832, 29
